start,end,worker_id,source,mapping.name,exportID,records.size,message.count,record.id,rdf.file.size,
1545670490307,1545670491229,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,52cdd940-6deb-420d-8f69-e2447b2caa0f,200,197,77c44e68-e158-40fd-be42-45d18f95f4cc,19007,
1545670507228,1545670508753,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,1,a2604962-5a11-48d8-827a-b792ee793ee6,16158,
1545670508987,1545670510495,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,5,2f8cd029-c10e-40ac-a12b-0ddf16b4a6e1,16597,
1545670510760,1545670512800,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,9,d72a8713-530c-4245-87d8-1add036ed4fc,16606,
1545670513091,1545670515195,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,13,6a0e677a-e53e-4064-9b76-d9801a0efc60,19006,
1545670515448,1545670517181,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,17,414a1df6-4aed-48fd-b56b-c22c889eccbb,15821,
1545670517425,1545670518978,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,21,4c622cdc-651c-461d-838d-26311a33fc8e,16632,
1545670519109,1545670520435,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,25,5c5c1902-42fc-4341-9a98-0b287f6cb07b,16606,
1545670520680,1545670522225,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,29,1ce57024-b0ca-430a-a6e9-01cea1e7514b,16140,
1545670522530,1545670523923,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,33,b975d4f9-53e2-4448-b091-5d8c7e93d48c,16611,
1545670524079,1545670525825,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,37,b64dbed3-31f5-430a-a9c8-9716ccc8c1e7,19005,
1545670526060,1545670527878,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,41,8e22cff6-523e-4ede-86c6-e3049dd372c3,16603,
1545670527930,1545670529248,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,45,5ae93b0a-bc25-4bca-ba4e-a1107bf7ae10,16607,
1545670529396,1545670530646,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,49,7450dc08-c464-4db3-b99d-c57165f45593,19035,
1545670530796,1545670531986,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,53,dbddaf77-d986-46d1-91dc-c0804fca508b,16215,
1545670532218,1545670533486,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,57,1a82b7e9-3b62-456a-96b8-c9b7ef56e233,16631,
1545670533598,1545670535195,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,61,fe756140-1f91-42f4-b9d4-1922a15c0863,16634,
1545670535341,1545670537220,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,65,cc02e761-586d-4e8d-8c13-de6aa6db83c7,17009,
1545670537603,1545670539063,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,69,ff114d22-fb6d-4844-8336-cf61e12152bb,16632,
1545670539387,1545670540788,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,73,fef6081c-0662-4459-8f6b-66e733cd880f,17006,
1545670540885,1545670542447,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,77,876ff061-65b2-432a-9c36-339473ad91da,16145,
1545670542641,1545670544036,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,81,06737c16-6a22-4d28-aac7-15727086902b,16606,
1545670544382,1545670545916,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,85,48fdf529-dc9c-4eae-a10b-4af35913bc75,16160,
1545670546249,1545670547706,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,89,17729c76-05e4-49a1-bdc3-f029b7cf93f2,16136,
1545670548049,1545670549953,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,93,ba8920a2-ac9f-4629-b319-f7c835b2ce1b,16612,
1545670550239,1545670551420,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,97,e1cbc950-ee09-4bd5-813f-01df147826b1,16608,
1545670551550,1545670553290,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,101,a65f7c29-ee31-4111-88c1-41ec32ce19f1,16142,
1545670553686,1545670555316,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,105,bf78e53b-155d-4021-b570-9770c70bbc0d,16637,
1545670555576,1545670557106,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,109,b9c7e215-30d2-4fb5-b45f-f2e230d5ab1f,16622,
1545670557323,1545670558677,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,113,15a93676-de3c-4281-aa3c-0b818c850e72,16602,
1545670558965,1545670560660,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,117,30a09d1e-5339-4007-8ad7-58f442afd366,16168,
1545670560916,1545670562503,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,121,ad868151-1f82-4500-8fb4-435ae3ef71b7,15790,
1545670562744,1545670564215,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,125,3806e0ed-f0bc-4d03-8f08-1459b55b3afa,16628,
1545670564528,1545670566334,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,129,fd86bb2d-6427-42c8-9105-bc6b8b370b3e,16159,
1545670566624,1545670568112,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,133,cc7d0c83-580f-4c06-99d0-b167fa813f2d,16212,
1545670568435,1545670569960,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,137,f7ec74f4-4747-44a6-ac0e-e3802061a8b1,16159,
1545670570276,1545670571508,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,141,1827f868-294f-4c41-b0a7-793df45bed96,16159,
1545670571680,1545670573126,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,145,80f2e6dd-462b-44f1-a593-29cb6c3464cc,16612,
1545670573489,1545670574615,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,149,b45d16d7-8a79-48e3-a2da-c33e18ab0221,16170,
1545670574883,1545670576303,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,153,bbe92068-fa28-44f2-9212-0acb76f8dc14,16136,
1545670576579,1545670578236,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,157,0ca0eeb1-41fd-4b25-bbea-070461188521,16162,
1545670578579,1545670580005,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,161,58e4b655-b150-4524-aab9-38f7b5fc046c,16155,
1545670580455,1545670582021,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,165,93da301c-6468-48be-b743-ad4d9749e6e2,16632,
1545670582266,1545670583304,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,169,3facc73b-c3e0-4a59-8761-c28953158d0f,16630,
1545670583591,1545670584631,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,173,e49f6810-4ca0-4c2a-82c9-637d5b735e95,16620,
1545670584740,1545670585936,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,177,0d97f588-c3b1-498f-9544-c9ff0e406fb3,19025,
1545670586065,1545670586875,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,181,dcd2ad81-d9c7-486b-8c67-a80a257e7f9d,16625,
1545670586980,1545670587973,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,185,43d9d6dc-01a8-4c27-8e5d-60716bbefec0,16612,
1545670588050,1545670588849,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,189,982c2c73-5bfb-4051-beba-303a91c81f34,16615,
1545670589044,1545670590030,cfa967f7-9f68-4a7d-821e-4d86ba407876,https://ckan-d4s.d4science.org/,Mapping115,0655af03-64bd-4371-92ff-575f26584b0a,200,193,97ab77b2-2bcc-4a79-b965-42d9f5058e4b,16609,
